7.500000000000000000e-01 1.371041507703100848e+00 8.750000000000000000e-01
7.500000000000000000e-01 1.372383405589639338e+00 8.750000000000000000e-01
7.500000000000000000e-01 1.333333333333333481e+00 9.059760642463471347e-01
7.500000000000000000e-01 1.333333333333333481e+00 9.070236438441935389e-01
7.662770762325779028e-01 1.333333333333333481e+00 9.166666666666667407e-01
7.648857570213885015e-01 1.333333333333333481e+00 9.166666666666667407e-01
7.658977404193775262e-01 1.333333333333333481e+00 1.083333333333333481e+00
7.647409557133538760e-01 1.333333333333333481e+00 1.083333333333333481e+00
7.500000000000000000e-01 1.333333333333333481e+00 1.093751968014215592e+00
7.500000000000001110e-01 1.333333333333333481e+00 1.092933512060349832e+00
7.500000000000000000e-01 1.371077119553552937e+00 1.125000000000000000e+00
7.500000000000000000e-01 1.372389879365079945e+00 1.125000000000000000e+00
7.500000000000000000e-01 1.375000000000000000e+00 5.202190792065819469e-01
7.500000000000000000e-01 1.375000000000000000e+00 5.204175148785687988e-01
7.500000000000000000e-01 1.375000000000000000e+00 8.725412914145903587e-01
7.500000000000000000e-01 1.375000000000000000e+00 8.733590916863311904e-01
7.500000000000000000e-01 1.375000000000000000e+00 1.127450863253880220e+00
7.499999999999998890e-01 1.375000000000000000e+00 1.126640195843735093e+00
7.500000000000000000e-01 1.416666666666666519e+00 5.227559114358250048e-01
7.500000000000000000e-01 1.416666666666666519e+00 5.229249827851922827e-01
7.761740423899055052e-01 1.416666666666666519e+00 5.416666666666666297e-01
7.756721673254276528e-01 1.416666666666666519e+00 5.416666666666666297e-01
7.856339081871018815e-01 1.416666666666666519e+00 8.333333333333332593e-01
7.860910906825352429e-01 1.416666666666666519e+00 8.333333333333332593e-01
7.500000000000000000e-01 1.416666666666666519e+00 8.615645521252666139e-01
7.500000000000000000e-01 1.416666666666666519e+00 8.622441419419238917e-01
7.500000000000000000e-01 1.416666666666666519e+00 1.138509156733154892e+00
7.500000000000001110e-01 1.416666666666666519e+00 1.137752881768754998e+00
7.856484159363357200e-01 1.416666666666666519e+00 1.166666666666666519e+00
7.860805956672967110e-01 1.416666666666666519e+00 1.166666666666666519e+00
7.760621511079145440e-01 1.416666666666666519e+00 1.458333333333333481e+00
7.757201093980099493e-01 1.416666666666666519e+00 1.458333333333333481e+00
7.500000000000000000e-01 1.458333333333333481e+00 5.313629225372726861e-01
7.500000000000000000e-01 1.458333333333333481e+00 5.315013069414319391e-01
7.620317890475060141e-01 1.458333333333333481e+00 5.416666666666666297e-01
7.618046654176569010e-01 1.458333333333333481e+00 5.416666666666666297e-01
7.767875238287126338e-01 1.458333333333333481e+00 8.333333333333332593e-01
7.770939109363954600e-01 1.458333333333333481e+00 8.333333333333332593e-01
7.500000000000000000e-01 1.458333333333333481e+00 8.578591999772965382e-01
7.500000000000000000e-01 1.458333333333333481e+00 8.585577624476559144e-01
7.500000000000000000e-01 1.458333333333333481e+00 1.142196384740604254e+00
7.500000000000000000e-01 1.458333333333333481e+00 1.141432419288429978e+00
7.767895530175066288e-01 1.458333333333333481e+00 1.166666666666666519e+00
7.770891336338916489e-01 1.458333333333333481e+00 1.166666666666666519e+00
7.619959570190492082e-01 1.458333333333333481e+00 1.458333333333333481e+00
7.617856678891666844e-01 1.458333333333333481e+00 1.458333333333333481e+00
7.916666666666667407e-01 5.000000000000000000e-01 5.631075638992175669e-01
7.916666666666667407e-01 5.000000000000000000e-01 5.631894625520112996e-01
8.205702499060734123e-01 5.000000000000000000e-01 5.833333333333333703e-01
8.203757203628887495e-01 5.000000000000000000e-01 5.833333333333333703e-01
8.098696065767233554e-01 5.000000000000000000e-01 7.916666666666667407e-01
8.109343338807577517e-01 5.000000000000000000e-01 7.916666666666667407e-01
7.916666666666667407e-01 5.000000000000000000e-01 8.156009834295273597e-01
7.916666666666667407e-01 5.000000000000000000e-01 8.163125115639585649e-01
7.916666666666667407e-01 5.000000000000000000e-01 1.184334005700504067e+00
7.916666666666667407e-01 5.000000000000000000e-01 1.183704176901661853e+00
8.099840793998003274e-01 5.000000000000000000e-01 1.208333333333333481e+00
8.109186045674376953e-01 5.000000000000000000e-01 1.208333333333333481e+00
8.205569429467391984e-01 5.000000000000000000e-01 1.416666666666666519e+00
8.202869157223063867e-01 5.000000000000000000e-01 1.416666666666666519e+00
7.916666666666667407e-01 5.000000000000000000e-01 1.436874380982105404e+00
7.916666666666667407e-01 5.000000000000000000e-01 1.436753939383425882e+00
7.916666666666667407e-01 5.416666666666666297e-01 5.588336830935023425e-01
7.916666666666667407e-01 5.416666666666666297e-01 5.590688286008552721e-01
8.296537911991789249e-01 5.416666666666666297e-01 5.833333333333333703e-01
8.289440138976919004e-01 5.416666666666666297e-01 5.833333333333333703e-01
8.139003819675172391e-01 5.416666666666666297e-01 7.916666666666667407e-01
8.149589986688764442e-01 5.416666666666666297e-01 7.916666666666667407e-01
7.916666666666667407e-01 5.416666666666666297e-01 8.180622683023690556e-01
7.916666666666667407e-01 5.416666666666666297e-01 8.186505858903754262e-01
7.916666666666667407e-01 5.416666666666666297e-01 1.181900273030964454e+00
7.916666666666667407e-01 5.416666666666666297e-01 1.181357307546931690e+00
8.140321075900058823e-01 5.416666666666666297e-01 1.208333333333333481e+00
8.149396694701470656e-01 5.416666666666666297e-01 1.208333333333333481e+00
8.293113626608932254e-01 5.416666666666666297e-01 1.416666666666666519e+00
8.292344099092091581e-01 5.416666666666666297e-01 1.416666666666666519e+00
7.916666666666667407e-01 5.416666666666666297e-01 1.441051994023885952e+00
7.916666666666667407e-01 5.416666666666666297e-01 1.441008681582698792e+00
7.916666666666667407e-01 6.176547843530603155e-01 5.416666666666666297e-01
7.916666666666667407e-01 6.188421112334445695e-01 5.416666666666666297e-01
7.916666666666667407e-01 5.833333333333333703e-01 5.487072902413850928e-01
7.916666666666667407e-01 5.833333333333333703e-01 5.490010584963977980e-01
7.916666666666667407e-01 5.833333333333333703e-01 8.279405890078219699e-01
7.916666666666667407e-01 5.833333333333333703e-01 8.283341278266729280e-01
7.916666666666667407e-01 5.924390262569169119e-01 8.333333333333332593e-01
7.916666666666666297e-01 5.919420197552698326e-01 8.333333333333332593e-01
7.916666666666667407e-01 5.924225466533226125e-01 1.166666666666666519e+00
7.916666666666667407e-01 5.919386278962315284e-01 1.166666666666666519e+00
7.916666666666667407e-01 5.833333333333333703e-01 1.172025956715666117e+00
7.916666666666667407e-01 5.833333333333333703e-01 1.171673821127050319e+00
7.916666666666667407e-01 5.833333333333333703e-01 1.451199270005258279e+00
7.916666666666667407e-01 5.833333333333333703e-01 1.451066390795108685e+00
7.916666666666667407e-01 6.178529601543282235e-01 1.458333333333333481e+00
7.916666666666667407e-01 6.189189145484876864e-01 1.458333333333333481e+00
7.916666666666667407e-01 6.250000000000000000e-01 5.384026356450946071e-01
7.916666666666667407e-01 6.250000000000000000e-01 5.388957137924309526e-01
7.995593001742368200e-01 6.250000000000000000e-01 5.416666666666667407e-01
7.981857094922726326e-01 6.250000000000000000e-01 5.416666666666666297e-01
7.916666666666667407e-01 6.250000000000000000e-01 8.571796997722067601e-01
7.916666666666667407e-01 6.250000000000000000e-01 8.576277145766976195e-01
7.916666666666667407e-01 6.369761567400235025e-01 8.750000000000000000e-01
7.916666666666667407e-01 6.366675680002324977e-01 8.750000000000000000e-01
7.916666666666667407e-01 6.571117615379795662e-01 9.166666666666667407e-01
7.916666666666667407e-01 6.569470006059379141e-01 9.166666666666667407e-01
7.916666666666667407e-01 6.571624175805830248e-01 1.083333333333333481e+00
7.916666666666667407e-01 6.569228636520303422e-01 1.083333333333333481e+00
7.916666666666668517e-01 6.370815647577430241e-01 1.125000000000000000e+00
7.916666666666667407e-01 6.366343151522204646e-01 1.125000000000000000e+00
7.916666666666667407e-01 6.250000000000000000e-01 1.142917414472601312e+00
7.916666666666667407e-01 6.250000000000000000e-01 1.142344577267697447e+00
7.993310648618753289e-01 6.250000000000000000e-01 1.458333333333333481e+00
7.980806204029411433e-01 6.250000000000000000e-01 1.458333333333333481e+00
7.916666666666667407e-01 6.666666666666666297e-01 5.397745652730535637e-01
7.916666666666667407e-01 6.666666666666666297e-01 5.402707017855036264e-01
7.969101650245293822e-01 6.666666666666665186e-01 5.416666666666666297e-01
7.954304062805096498e-01 6.666666666666666297e-01 5.416666666666666297e-01
7.916666666666667407e-01 6.713030527919680024e-01 5.416666666666666297e-01
7.916666666666667407e-01 6.700152599762436711e-01 5.416666666666666297e-01
7.916666666666667407e-01 6.666666666666666297e-01 9.512909473238337910e-01
7.916666666666667407e-01 6.666666666666666297e-01 9.518387952430993337e-01
7.946114408977615895e-01 6.666666666666666297e-01 9.583333333333332593e-01
7.943517397243885503e-01 6.666666666666666297e-01 9.583333333333332593e-01
7.916666666666668517e-01 6.681934385474674887e-01 9.583333333333333703e-01
7.916666666666667407e-01 6.680664375918922149e-01 9.583333333333332593e-01
8.003063530187433106e-01 6.666666666666666297e-01 1.000000000000000000e+00
8.002377511882908800e-01 6.666666666666666297e-01 1.000000000000000000e+00
7.916666666666667407e-01 6.713554950672184773e-01 1.000000000000000000e+00
7.916666666666667407e-01 6.713218179494551130e-01 1.000000000000000000e+00
7.945717594874319722e-01 6.666666666666667407e-01 1.041666666666666519e+00
7.943877228172421257e-01 6.666666666666666297e-01 1.041666666666666519e+00
7.916666666666667407e-01 6.681738978494620174e-01 1.041666666666666519e+00
7.916666666666666297e-01 6.680818654515509047e-01 1.041666666666666519e+00
7.916666666666667407e-01 6.666666666666666297e-01 1.048665263189940022e+00
7.916666666666667407e-01 6.666666666666666297e-01 1.048204079529610366e+00
7.970071867383716757e-01 6.666666666666666297e-01 1.458333333333333481e+00
7.947130948121633454e-01 6.666666666666666297e-01 1.458333333333333481e+00
7.916666666666666297e-01 6.714359865450674203e-01 1.458333333333333481e+00
7.916666666666667407e-01 6.693703394016358166e-01 1.458333333333333259e+00
7.916666666666667407e-01 7.083333333333334814e-01 5.499065975795581762e-01
7.916666666666667407e-01 7.083333333333333703e-01 5.503434581371359213e-01
7.916666666666667407e-01 7.083333333333333703e-01 1.450155057711859152e+00
7.916666666666667407e-01 7.083333333333333703e-01 1.449449106844774571e+00
7.916666666666667407e-01 7.500000000000000000e-01 5.602486493617865326e-01
7.916666666666667407e-01 7.500000000000000000e-01 5.608433496665157225e-01
7.916666666666667407e-01 7.500000000000000000e-01 1.439804130422829287e+00
7.916666666666667407e-01 7.500000000000000000e-01 1.438967129486100394e+00
7.916666666666667407e-01 7.916666666666667407e-01 5.696821802061107221e-01
7.916666666666667407e-01 7.916666666666667407e-01 5.702360497714713539e-01
7.916666666666667407e-01 7.916666666666667407e-01 1.430356349498100421e+00
7.916666666666667407e-01 7.916666666666667407e-01 1.429577136931115433e+00
7.916666666666667407e-01 8.333333333333332593e-01 5.785346809503304488e-01
7.916666666666667407e-01 8.333333333333332593e-01 5.788862357842655681e-01
8.201382450536763846e-01 8.333333333333332593e-01 5.833333333333333703e-01
8.178904749289096499e-01 8.333333333333332593e-01 5.833333333333333703e-01
7.916666666666667407e-01 8.593481492290471202e-01 5.833333333333333703e-01
7.916666666666667407e-01 8.574429364770059792e-01 5.833333333333333703e-01
8.206123953993507136e-01 8.333333333333332593e-01 1.416666666666666519e+00
8.169902315625596767e-01 8.333333333333332593e-01 1.416666666666666519e+00
7.916666666666667407e-01 8.597930732548855204e-01 1.416666666666666519e+00
7.916666666666667407e-01 8.570014020468550431e-01 1.416666666666666519e+00
7.916666666666667407e-01 8.333333333333332593e-01 1.421532189501406140e+00
7.916666666666668517e-01 8.333333333333332593e-01 1.420955389980406380e+00
7.916666666666667407e-01 8.750000000000000000e-01 5.861572596167912153e-01
7.916666666666667407e-01 8.750000000000000000e-01 5.864881121819283116e-01
7.916666666666667407e-01 8.750000000000000000e-01 1.413930782384632989e+00
7.916666666666667407e-01 8.750000000000000000e-01 1.413493202734414478e+00
7.916666666666667407e-01 9.166666666666667407e-01 5.921182719257802596e-01
7.916666666666667407e-01 9.166666666666667407e-01 5.925675253864799430e-01
7.916666666666667407e-01 9.166666666666667407e-01 1.407956913427942158e+00
7.916666666666667407e-01 9.166666666666667407e-01 1.407549927801657663e+00
7.916666666666668517e-01 9.583333333333332593e-01 5.959022537640044082e-01
7.916666666666667407e-01 9.583333333333332593e-01 5.962920983658369645e-01
7.916666666666667407e-01 9.583333333333332593e-01 1.404186139225118479e+00
7.916666666666667407e-01 9.583333333333332593e-01 1.403799197784512565e+00
7.916666666666667407e-01 1.000000000000000000e+00 5.971509873318853190e-01
7.916666666666667407e-01 1.000000000000000000e+00 5.973472547936902188e-01
7.916666666666667407e-01 1.000000000000000000e+00 1.402936019019084046e+00
7.916666666666667407e-01 1.000000000000000000e+00 1.402626861697809701e+00
7.916666666666668517e-01 1.041666666666666519e+00 5.956590800065715285e-01
7.916666666666667407e-01 1.041666666666666519e+00 5.958257876357289096e-01
7.916666666666667407e-01 1.041666666666666519e+00 1.404358390974560944e+00
7.916666666666667407e-01 1.041666666666666519e+00 1.404101703059507322e+00
7.916666666666666297e-01 1.083333333333333481e+00 5.917104335346967670e-01
7.916666666666667407e-01 1.083333333333333481e+00 5.920263372414835690e-01
7.916666666666667407e-01 1.083333333333333481e+00 1.408291099349952225e+00
7.916666666666667407e-01 1.083333333333333481e+00 1.407905971533270462e+00
7.916666666666667407e-01 1.138609389013921280e+00 5.833333333333333703e-01
7.916666666666667407e-01 1.142342129843470389e+00 5.833333333333333703e-01
7.916666666666667407e-01 1.125000000000000000e+00 5.857338038067180230e-01
7.916666666666667407e-01 1.125000000000000000e+00 5.862941958887547544e-01
7.916666666666667407e-01 1.125000000000000000e+00 1.414272351685571305e+00
7.916666666666667407e-01 1.125000000000000000e+00 1.413711674100817994e+00
7.916666666666667407e-01 1.138693843851419363e+00 1.416666666666666519e+00
7.916666666666667407e-01 1.142030457912458941e+00 1.416666666666666519e+00
7.916666666666667407e-01 1.166666666666666519e+00 5.783050527322162182e-01
7.916666666666667407e-01 1.166666666666666519e+00 5.790716839303698960e-01
8.207553976978106958e-01 1.166666666666666519e+00 5.833333333333333703e-01
8.169771227170767869e-01 1.166666666666666519e+00 5.833333333333333703e-01
8.202981153508533962e-01 1.166666666666666519e+00 1.416666666666666519e+00
8.173104966179499664e-01 1.166666666666666519e+00 1.416666666666666519e+00
7.916666666666666297e-01 1.166666666666666519e+00 1.421637801784032984e+00
7.916666666666667407e-01 1.166666666666666519e+00 1.421051910053100054e+00
7.916666666666667407e-01 1.208333333333333481e+00 5.696610633910279553e-01
7.916666666666667407e-01 1.208333333333333481e+00 5.704248949104745448e-01
7.916666666666667407e-01 1.208333333333333481e+00 1.430264840881678268e+00
7.916666666666666297e-01 1.208333333333333481e+00 1.429701081938114848e+00
7.916666666666667407e-01 1.250000000000000000e+00 5.602508329387931862e-01
7.916666666666667407e-01 1.250000000000000000e+00 5.607744986222245043e-01
7.916666666666667407e-01 1.250000000000000000e+00 1.439726756010109687e+00
7.916666666666667407e-01 1.250000000000000000e+00 1.439228093475498405e+00
7.916666666666667407e-01 1.328114072639920984e+00 5.416666666666666297e-01
7.916666666666667407e-01 1.329618606233107236e+00 5.416666666666666297e-01
